positionx,positiony,positionz,velocityx,velocityy,velocityz
59210.22258096852,-25066.09307745406,17302.285043853848,-109.06882305671148,98.0790858414519,0.1629474250529115
59201.49707512398,-25058.246750586746,17302.29807964785,-109.06882305671148,98.0790858414519,0.1629474250529115
59192.771569279445,-25050.40042371943,17302.311115441855,-109.23832039035504,98.23150468187232,0.0029474250529114843
59184.03250364822,-25042.54190334488,17302.311351235858,-109.39121112675655,98.36899020009496,-0.22474580895861207
59175.281206758074,-25034.672384128873,17302.29337157114,-110.89399360497843,99.72035283106345,-0.4661899013893398
59166.409687269675,-25026.694755902387,17302.256076379028,-111.91836172032649,100.6415059663295,-0.7496871890962928
59157.45621833205,-25018.64343542508,17302.1961014039,-112.51252013499239,101.17579718285008,-1.0540358106843015
59148.45521672125,-25010.549371650453,17302.111778539045,-112.6356875277475,101.28655427134103,-1.2278778959382886
59139.44436171903,-25002.446447308746,17302.013548307372,-113.36827676469173,101.94532806795031,-1.4715855264424307
59130.37489957786,-24994.29082106331,17301.895821465256,-113.64446342380431,102.19368625398559,-1.7199330077720116
59121.28334250396,-24986.11532616299,17301.758226824633,-113.81939085300128,102.35098805539324,-1.9382342203319873
59112.177791235714,-24977.92724711856,17301.603168087007,-114.01759779323778,102.52922373228984,-2.0192638311471485
59103.05638341225,-24969.724909219978,17301.441626980515,-114.14721940703357,102.64578471672233,-2.1226895925177005
59093.92460585969,-24961.51324644264,17301.271811813112,-114.18552852185854,102.68023381827241,-2.156345980909852
59084.789763577945,-24953.298827737177,17301.09930413464,-115.32793710375033,103.70753370314526,-2.2984173220347204
59075.563528609644,-24945.002225040924,17300.91543074888,-115.78541408977536,104.11891546491147,-2.5647301578301747
59066.30069548246,-24936.67271180373,17300.710252336252,-116.75286761500112,104.98888870464191,-2.9108769135296853
59056.96046607326,-24928.273600707358,17300.47738218317,-118.01470982389495,106.12358812520974,-3.278133648751126
59047.519289287346,-24919.78371365734,17300.21513149127,-118.16461917570189,106.25839266212735,-3.587137020401571
59038.06611975329,-24911.28304224437,17299.92816052964,-118.8797477797973,106.90146515326703,-3.8098286486060973
59028.555739930904,-24902.73092503211,17299.623374237748,-120.15524574637291,108.04844438205471,-4.158941793958335
59018.943320271195,-24894.087049481543,17299.29065889423,-120.99294182743114,108.80173449320257,-4.415649403239062
59009.263884925,-24885.382910722088,17298.937406941972,-121.21396053065524,109.0004834276695,-4.599606681522044
58999.56676808255,-24876.662872047873,17298.56943840745,-122.16427481852605,109.85504437372441,-4.779234584644504
58989.79362609707,-24867.874468497976,17298.187099640676,-122.2298720001274,109.91403200579862,-4.959706106529658
58980.01523633706,-24859.081345937513,17297.790323152152,-122.72958482689458,110.36339393947502,-5.18576919795221
58970.196869550906,-24850.252274422353,17297.375461616317,-123.94668918216823,111.45786327721436,-5.462319145052556
58960.281134416335,-24841.335645360177,17296.938476084713,-125.45667920905292,112.81570722671361,-5.874790694232034
58950.24460007961,-24832.31038878204,17296.468492829175,-126.50051748253998,113.75436871366021,-6.251730624356385
58940.12455868101,-24823.210039284946,17295.968354379227,-127.1965268510316,114.38024841682021,-6.495908288142977
58929.94883653293,-24814.0596194116,17295.448681716174,-128.75251429897062,115.77945510299928,-6.709003666346037
58919.648635389014,-24804.797263003362,17294.911961422866,-130.1109509440048,117.00101613744084,-6.788294047836934
58909.239759313496,-24795.43718171237,17294.36889789904,-131.6489113441486,118.38401217497966,-6.987813261769847
58898.70784640597,-24785.96646073837,17293.809872838097,-133.12115024215254,119.70790878640064,-7.176483451749195
58888.05815438659,-24776.38982803546,17293.235754161957,-134.5322513364899,120.97682781829043,-7.4344061632541445
58877.29557427967,-24766.711681809997,17292.641001668897,-135.42871287193236,121.78296219678741,-7.848321990090032
58866.46127724992,-24756.969044834255,17292.01313590969,-136.20348529136476,122.47966881288052,-8.18499748589923
58855.564998426606,-24747.170671329226,17291.358336110818,-136.85306535554594,123.06379741251337,-8.529607942285596
58844.61675319816,-24737.325567536223,17290.675967475436,-137.48569690816214,123.63268522679547,-8.920554954446525
58833.61789744551,-24727.43495271808,17289.96232307908,-139.14689731631378,125.12650365139004,-9.187527088866211
58822.48614566021,-24717.424832425968,17289.22732091197,-140.5177984178,126.35927322792519,-9.56264937476811
58811.24472178678,-24707.316090567732,17288.46230896199,-141.1295402873712,126.90937619646357,-9.891361792793008
58799.954358563795,-24697.163340472016,17287.671000018567,-141.89584205074644,127.59846565689953,-10.295063148078103
58788.60269119973,-24686.955463219463,17286.84739496672,-143.4094942830054,128.95960280921517,-10.828087284311735
58777.129931657095,-24676.638694994726,17285.981147983977,-144.60403618903274,130.03378308235838,-11.23951583171538
58765.56160876197,-24666.235992348138,17285.08198671744,-144.87326923677222,130.27588830051835,-11.702851893070575
58753.971747223026,-24655.813921284098,17284.145758565995,-145.48217012022923,130.82343653972933,-12.20184472624541
58742.333173613406,-24645.34804636092,17283.169610987898,-146.56381019878282,131.79609093482492,-12.61015790318027
58730.608068797505,-24634.804359086134,17282.160798355642,-146.58929076845862,131.81900409103662,-12.957807315243402
58718.880925536025,-24624.25883875885,17281.124173770422,-147.53270087546798,132.66735651912646,-13.329790220382597
58707.078309465986,-24613.64545023732,17280.05779055279,-147.67449969854755,132.79486774141043,-13.56531306827959
58695.2643494901,-24603.021860818008,17278.972565507327,-147.9896284700298,133.0782442459249,-13.857824171277587
58683.4251792125,-24592.375601278334,17277.863939573625,-148.26908738821982,133.3295449793349,-14.15698724897057
58671.56365222144,-24581.70923767999,17276.73138059371,-148.30955040554858,133.365930956911,-14.550825771096033
58659.698888189,-24571.039963203435,17275.56731453202,-148.56027449745113,133.5913921752781,-14.890808188504815
58647.814066229206,-24560.352651829413,17274.37604987694,-149.21429483339745,134.17951364641544,-15.104505668507414
58635.876922642536,-24549.6182907377,17273.16768942346,-150.46706209126552,135.30605250491138,-15.425543251980368
58623.83955767524,-24538.79380653731,17271.9336459633,-151.62311798141866,136.34562459994436,-15.68381746852127
58611.709708236725,-24527.886156569315,17270.67894056582,-151.9608492116332,136.64932614719885,-16.030941680957632
58599.552840299795,-24516.95421047754,17269.396465231344,-152.68647616125045,137.3018391741651,-16.45162816906395
58587.3379222069,-24505.970063343608,17268.080334977818,-153.49546294742066,138.02931272913446,-16.992302633422163
58575.05828517111,-24494.927718325278,17266.720950767143,-153.51543829005155,138.0472753630907,-17.66938284730408
58562.77705010791,-24483.88393629623,17265.307400139358,-154.78153730709647,139.18580267727984,-18.39158266317903
58550.39452712334,-24472.74907208205,17263.836073526305,-155.46046398448672,139.79632093543677,-19.145406796422964
58537.95769000458,-24461.565366407216,17262.304440982592,-156.89476483887836,141.08610212751216,-19.837615655833254
58525.40610881747,-24450.278478237014,17260.717431730125,-157.50708666138289,141.63672661312515,-20.643930872716844
58512.80554188456,-24438.947540107965,17259.06591726031,-158.84973082333235,142.8440864096629,-21.581145240913994
58500.0975634187,-24427.520013195193,17257.339425641036,-159.88359776001516,143.77378126828285,-22.42777357884047
58487.3068755979,-24416.01811069373,17255.54520375473,-160.29781562483436,144.14626268306387,-23.129204070721798
58474.48305034791,-24404.486409679084,17253.694867429072,-161.00106113157761,144.77864941366627,-23.728870840788858
58461.60296545739,-24392.90411772599,17251.79655776181,-162.02322438030035,145.69781984391219,-24.245886304091524
58448.64110750696,-24381.248292138476,17249.85688685748,-162.60366742408056,146.21977764561498,-24.715716775870494
58435.632814113036,-24369.55070992683,17247.87962951541,-163.1005966126254,146.6666364195019,-25.26140834047057
58422.584766384025,-24357.817379013268,17245.85871684817,-164.64780356369624,148.05794732866673,-25.69377436099357
58409.41294209893,-24345.972743226976,17243.803214899293,-165.6983850706295,149.00267260316954,-26.08556721348646
58396.15707129327,-24334.05252941872,17241.716369522215,-166.4030705560735,149.6363542207125,-26.419252560763237
58382.84482564879,-24322.081621081063,17239.602829317355,-166.42538323972838,149.65641868601256,-26.634566515807748
58369.53079498961,-24310.10910758618,17237.47206399609,-166.52443654883254,149.74549141765334,-26.81314454035183
58356.2088400657,-24298.129468272768,17235.327012432863,-167.08209926513572,150.2469642298651,-26.94956066032122
58342.84227212449,-24286.109711134377,17233.171047580036,-167.16831166109168,150.3244898943638,-27.037960011335787
58329.4688071916,-24274.083751942828,17231.00801077913,-168.73217011612502,151.73077450766107,-27.180161224238407
58315.97023358231,-24261.945289982214,17228.83359788119,-169.45800273951326,152.38347248477967,-27.219872055728022
58302.41359336315,-24249.75461218343,17226.65600811673,-169.7959256288251,152.68734637962655,-27.27465281291844
58288.82991931284,-24237.539624473062,17224.474035891697,-170.3777002415664,153.21050158185847,-27.404720100404944
58275.19970329352,-24225.282784346513,17222.281658283664,-171.08276390186373,153.84452326948622,-27.5371265444475
58261.513082181365,-24212.975222484954,17220.07868816011,-172.73512673925006,155.33039459391568,-27.752715372864603
58247.69427204222,-24200.54879091744,17217.85847093028,-173.51071122201307,156.02783145011662,-28.05814105082558
58233.81341514446,-24188.06656440143,17215.613819646216,-174.4619797668548,156.88325050253724,-28.451360713767322
58219.85645676311,-24175.515904361226,17213.337710789114,-174.8256922617708,157.21031545116995,-28.944955056331494
58205.87040138217,-24162.93907912513,17211.022114384607,-176.33738053143122,158.56968652908512,-29.324537573378436
58191.76341093965,-24150.253504202807,17208.676151378735,-177.02068201144883,159.18413878625665,-29.563980058819055
58177.60175637874,-24137.518773099906,17206.31103297403,-178.4590685787324,160.47759401619385,-29.65666447819486
58163.32503089244,-24124.680565578612,17203.938499815773,-178.8537051032624,160.83246709981944,-29.774880482626433
58149.016734484176,-24111.813968210627,17201.556509377162,-179.85490905088147,161.7327900809547,-29.83487226611432
58134.62834176011,-24098.87534500415,17199.169719595873,-181.05227542113414,162.8095102262763,-30.033059589491714
58120.14415972642,-24085.85058418605,17196.767074828713,-181.2215399180227,162.96171969049334,-30.297039831149068
58105.64643653298,-24072.81364661081,17194.34331164222,-181.74092963436115,163.42877587709435,-30.59739462532815
58091.10716216223,-24059.739344540645,17191.895520072194,-182.74028916128444,164.3274402807307,-30.887730740529936
58076.48793902933,-24046.593149318185,17189.42450161295,-182.9709461171742,164.53485632082933,-31.020168013495443
58061.850263339955,-24033.43036081252,17186.94288817187,-183.41702239748963,164.93598610808434,-31.143385560751923
58047.176901548155,-24020.23548192387,17184.45141732701,-184.85678757437753,166.2306810393948,-31.369517347083974
58032.38835854221,-24006.93702744072,17181.941855939243,-184.95040810360578,166.31486839619723,-31.528737695521137
58017.59232589392,-23993.631837969024,17179.419556923604,-185.9397980203845,167.20456772418896,-31.620676538657733
58002.717142052294,-23980.25547255109,17176.88990280051,-186.42602191646512,167.64179986720987,-31.715068903058402
57987.803060298975,-23966.844128561712,17174.352697288265,-186.72848101927573,167.91378329452408,-31.907386949166767
57972.864781817436,-23953.41102589815,17171.80010633233,-187.94478256561732,169.0075307140841,-32.107056254059756
57957.82919921219,-23939.890423441022,17169.231541832007,-189.08701736817588,170.03467432956975,-32.367191959342414
57942.702237822734,-23926.287649494658,17166.64216647526,-189.64700166494188,170.5382348005929,-32.64287946517279
57927.530477689535,-23912.64459071061,17164.030736118046,-190.18642059577695,171.02330206490518,-32.96076869561595
57912.31556404187,-23898.96272654542,17161.393874622398,-191.50286042359292,172.2070978670322,-33.43615256009735
57896.99533520798,-23885.186158716057,17158.71898241759,-191.98884568380691,172.6441154190546,-33.96198717421968
57881.63622755328,-23871.374629482532,17156.002023443652,-192.95496499822136,173.5128888825976,-34.33894317618184
57866.19983035342,-23857.493598371926,17153.254907989558,-194.54597551907162,174.94358972886957,-34.72709312631949
57850.6361523119,-23843.498111193618,17150.476740539452,-195.91372761867567,176.17352759587249,-34.9807449634825
57834.9630541024,-23829.404228985946,17147.678280942375,-197.46959488360213,177.57262620863816,-35.209564568340994
57819.165486511716,-23815.198418889257,17144.86151577691,-197.99102074381207,178.04151337795227,-35.40512312204039
57803.32620485221,-23800.95509781902,17142.029105927148,-199.635016393658,179.5198605897891,-35.49448730490871
57787.355403540714,-23786.593508971837,17139.189546942755,-199.76354730265652,179.63544076846574,-35.53097107516802
57771.3743197565,-23772.22267371036,17136.347069256743,-199.78929442867215,179.65859362289183,-35.5309830620974
57755.3911762022,-23757.849986220528,17133.504590611774,-200.58571443756682,180.3747666247552,-35.615982577003365
57739.344319047195,-23743.420004890548,17130.655312005612,-201.9327579169245,181.5860824649875,-35.625912264073825
57723.189698413844,-23728.89311829335,17127.805239024485,-203.0917222860898,182.62826998168458,-35.62900690176301
57706.94236063096,-23714.282856694812,17124.954918472344,-204.0313068751487,183.47318234970103,-35.78385315683263
57690.61985608094,-23699.605002106837,17122.0922102198,-205.51917873626746,184.81113675223338,-35.88679644009442
57674.17832178204,-23684.820111166657,17119.22126650459,-206.9341479209603,186.08353412702067,-36.035853138314984
57657.623589948365,-23669.933428436496,17116.338398253527,-207.37026631433383,186.4757093806078,-36.15608987669193
57641.03396864322,-23655.015371686048,17113.44591106339,-208.48728764751326,187.48018002724413,-36.159139501833245
57624.35498563142,-23640.016957283868,17110.553179903243,-208.80170164372333,187.76291377699778,-36.25492882156348
57607.65084949992,-23624.99592418171,17107.65278559752,-209.82928014379297,188.6869538197216,-36.31750486349456
57590.864507088416,-23609.900967876132,17104.74738520844,-210.58287620489693,189.3646178000908,-36.330480614345916
57574.017876992024,-23594.751798452126,17101.840946759294,-210.62210887720755,189.39989740179092,-36.3660438235225
57557.16810828185,-23579.599806659982,17098.931663253414,-211.9397820976097,190.58480232029004,-36.37308674664533
57540.21292571404,-23564.35302247436,17096.02181631368,-212.19430787964322,190.81368217179397,-36.53068400740896
57523.23738108367,-23549.087927900615,17093.09936159309,-213.74294938666043,192.20628309153986,-36.725727752632636
57506.13794513274,-23533.711425253292,17090.16130337288,-214.2705302868417,192.68070512110816,-37.055858039186
57488.99630270979,-23518.296968843602,17087.196834729744,-215.23671370975066,193.54953623359575,-37.51687791655052
57471.77736561301,-23502.813005944914,17084.19548449642,-215.291031879117,193.59838132284057,-37.83747730481197
57454.55408306268,-23487.325135439085,17081.168486312035,-215.34751572084454,193.64917387204198,-38.026713582392794
57437.32628180501,-23471.83320152932,17078.126349225444,-215.73664560496763,193.99909516246004,-38.07317765440173
57420.06735015661,-23456.313273916323,17075.08049501309,-216.889509559358,195.0357969400833,-38.241081262255186
57402.71618939187,-23440.710410161115,17072.02120851211,-218.01288390822728,196.04598047472678,-38.353810800971665
57385.27515867921,-23425.026731723137,17068.95290364803,-219.2322703831663,197.14250198653647,-38.35432773197231
57367.736577048556,-23409.255331564214,17065.884557429472,-220.2616030555557,198.06811945177853,-38.42811885458831
57350.11564880411,-23393.409882008073,17062.810307921103,-221.27208374379,198.9767844523253,-38.522048801837876
57332.41388210461,-23377.491739251887,17059.728544016954,-221.95095786618003,199.58725545090581,-38.68492935646906
57314.65780547531,-23361.524758815816,17056.633749668435,-222.35102804460573,199.9470146953236,-38.84059078378334
57296.86972323174,-23345.52899764019,17053.526502405733,-223.72874640584547,201.18591462685688,-38.865301490527486
57278.97142351927,-23329.43412447004,17050.41727828649,-224.15090948617706,201.5655406999594,-39.03471713731497
57261.03935076038,-23313.308881214045,17047.29450091551,-225.1368615931076,202.45214861064457,-39.283739072610686
57243.02840183293,-23297.112709325193,17044.1518017897,-226.13578561240087,203.35042138825042,-39.59814747110885
57224.93753898394,-23280.84467561413,17040.983949992013,-227.079249857494,204.1988224994893,-39.778860556132585
57206.77119899534,-23264.508769814172,17037.801641147522,-227.70926249355387,204.76535527834935,-40.04017540429265
57188.55445799585,-23248.127541391903,17034.59842711518,-229.08349235781924,206.00111821266734,-40.39036536501886
57170.22777860722,-23231.64745193489,17031.36719788598,-229.67242612908277,206.5307112190634,-40.60162382470272
57151.85398451689,-23215.124995037364,17028.119067980002,-230.34075379105005,207.13169841495736,-40.668555306599856
57133.42672421361,-23198.554459164166,17024.865583555475,-231.7941742051086,208.43867268642305,-40.871276456488395
57114.8831902772,-23181.879365349254,17021.595881438956,-232.3909481040378,208.9753158519093,-41.17768864756898
57096.291914428875,-23165.1613400811,17018.30166634715,-233.18319853234513,209.68773939869573,-41.6201673470516
57077.63725854629,-23148.386320929203,17014.972052959387,-233.35118807087508,209.83880236892122,-42.13943707354785
57058.96916350062,-23131.59921673969,17011.600897993503,-234.02450812139008,210.44427892200454,-42.63021639982824
57040.24720285091,-23114.76367442593,17008.19048068152,-234.89045114386803,211.2229698224396,-43.084765801480046
57021.4559667594,-23097.865836840134,17004.7436994174,-235.43839815916962,211.71570588435154,-43.57956417845751
57002.620894906664,-23080.928580369386,17001.257334283124,-235.76320105192656,212.00778174899796,-44.03938327365224
56983.75983882251,-23063.967957829467,16997.734183621233,-236.20973220340517,212.4093205747537,-44.59095649864614
56964.863060246236,-23046.975212183486,16994.166907101342,-237.46501680452616,213.5381231298595,-45.24576299568887
56945.865858901874,-23029.892162333097,16990.547246061687,-237.47069291825815,213.54322732031804,-45.95875501440519
56926.86820346842,-23012.808704147472,16986.870545660535,-237.51718881337615,213.58503830498577,-46.70389804768426
56907.866828363345,-22995.721901083074,16983.13423381672,-237.75193963776536,213.79613571679747,-47.43831749143398
56888.846673192325,-22978.61821022573,16979.339168417406,-237.8744223675627,213.9062771287355,-48.220793820131675
56869.81671940292,-22961.505708055432,16975.481504911797,-238.03184064469409,214.04783399423644,-49.082146406292075
56850.774172151345,-22944.381881335892,16971.554933199295,-239.58986500325383,215.4488723526205,-49.849098306509504
